Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-21T23:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,,,,,
Person search,2015-05-21T23:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,,,,
Person search,2015-05-22T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-05-22T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2015-05-22T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-05-22T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2015-05-22T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-05-22T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-22T23:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,Firearms,,,
Person search,2015-05-22T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,under 10,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Mixed,,Controlled drugs,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,under 10,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,10-17,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,10-17,Mixed - White and Asian (M3),Asian,,Firearms,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,Not Stated (NS),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,Not Stated (NS),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,Not Stated (NS),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Evidence of offences under the Act,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,Not Stated (NS),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,Not Stated (NS),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,over 34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,over 34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,over 34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,over 34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,over 34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,under 10,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,over 34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Female,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,,,
Person search,2015-05-23T23:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,,,
